timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-12 12:00:00,TM3,428,192,C
2022-09-12 12:00:00,TM30,408,149,C
2022-09-12 12:00:00,TM31,826,550,C
2022-09-12 12:00:00,TM32,460,283,C
2022-09-12 12:00:00,TM4,1218,828,C
2022-09-12 12:00:00,TM49,197,74,C
2022-09-12 12:00:00,TM5,501,245,C
2022-09-12 12:00:00,PL23,446,218,C
2022-09-12 12:00:00,PL27,407,128,C
2022-09-12 12:00:00,PL34,277,136,C
2022-09-12 12:00:00,PL35,234,68,C
2022-09-12 12:00:00,PL37,286,90,C
2022-09-12 12:00:00,P34L,80,0,C
2022-09-12 12:00:00,P35L,10,10,C
2022-09-12 12:00:00,SI2,647,444,C
2022-09-12 12:00:00,SI4,461,317,C
2022-09-12 12:00:00,T32,645,182,C
2022-09-12 12:00:00,B28,342,188,C
2022-09-12 12:00:00,SIM5,260,153,C
2022-09-12 12:00:00,TWM1,776,677,C
2022-09-12 12:00:00,A52,150,0,C
2022-09-12 12:00:00,A53,757,548,C
2022-09-12 12:00:00,A54,767,233,C
2022-09-12 12:00:00,AM51,269,141,C
2022-09-12 12:00:00,B47,234,151,C
2022-09-12 12:00:00,B48,210,64,C
2022-09-12 12:00:00,J21,692,408,C
2022-09-12 12:00:00,SM9,26,1,C
2022-09-12 12:00:00,Q82,420,378,C
2022-09-12 12:00:00,HG2,229,168,C
2022-09-12 12:00:00,HG2B,323,250,C
2022-09-12 12:00:00,HG4,407,271,C
2022-09-12 12:00:00,GSM,200,21,C
2022-09-12 12:00:00,SK40,516,441,C
2022-09-12 12:00:00,SK41,394,315,C
2022-09-12 12:00:00,SK44,422,329,C
2022-09-12 12:00:00,SK48,471,371,C
2022-09-12 12:00:00,SK49,485,399,C
2022-09-12 12:00:00,SK50,472,365,C
2022-09-12 12:00:00,SK51,543,450,C
2022-09-12 12:00:00,KEM1,215,96,C
2022-09-12 12:00:00,BR8,127,53,C
2022-09-12 12:00:00,BR6,131,33,C
2022-09-12 12:00:00,BR10,59,0,C
2022-09-12 12:00:00,GSML,22,16,C
2022-09-12 12:00:00,CK53,450,325,C
2022-09-12 12:00:00,HG73,1052,930,C
2022-09-12 12:00:00,W106,709,614,C
2022-09-12 12:00:00,W104,696,572,C
2022-09-12 12:00:00,W105,126,78,C
2022-09-12 12:00:00,CK10,395,326,C
2022-09-12 12:00:00,CK9,45,14,C
2022-09-12 12:00:00,EC2,809,504,C
2022-09-12 12:00:00,EC3,46,0,C
2022-09-12 12:00:00,EC4,114,0,C
2022-09-12 12:00:00,ECM,407,275,C
2022-09-12 12:00:00,M33,125,85,C
2022-09-12 12:00:00,CK59,458,376,C
2022-09-12 12:00:00,CKM9,273,218,C
2022-09-12 12:00:00,W782,383,294,C
2022-09-12 12:00:00,SK5,670,516,C
2022-09-12 12:00:00,PL18,615,515,C
2022-09-12 12:00:00,PL21,615,521,C
2022-09-12 12:00:00,PL43,417,98,C
2022-09-12 12:00:00,PL59,669,131,C
2022-09-12 12:00:00,PL52,587,428,C
2022-09-12 12:00:00,PL65,466,73,C
2022-09-12 12:00:00,W12M,459,350,C
2022-09-12 12:00:00,W12L,10,10,C
2022-09-12 12:00:00,W93,447,381,C
2022-09-12 12:00:00,PM26,449,320,C
2022-09-12 12:00:00,BJ14,63,0,C
2022-09-12 12:00:00,BJ15,37,0,C
2022-09-12 12:00:00,BJ16,311,209,C
2022-09-12 12:00:00,BJ23,16,0,C
2022-09-12 12:00:00,BJ44,994,845,C
2022-09-12 12:00:00,BJMP,60,45,C
2022-09-12 12:00:00,SG4,146,80,C
2022-09-12 12:00:00,Y12,619,394,C
2022-09-12 12:00:00,EC7,127,55,C
2022-09-12 12:00:00,Y62M,242,169,C
2022-09-12 12:00:00,Q68,95,6,C
2022-09-12 12:00:00,Q65,95,34,C
2022-09-12 12:00:00,SK89,492,373,C
2022-09-12 12:00:00,AR1M,196,136,C
2022-09-12 12:00:00,A35,555,370,C
2022-09-12 12:00:00,A45,397,159,C
2022-09-12 12:00:00,A48,66,20,C
2022-09-12 12:00:00,A64,132,75,C
2022-09-12 12:00:00,TB19,100,56,C
2022-09-12 12:00:00,Y5,230,163,C
2022-09-12 12:00:00,Q77M,607,397,C
2022-09-12 12:00:00,Q80,31,0,C
2022-09-12 12:00:00,Q85,148,27,C
2022-09-12 12:00:00,W570,341,226,C
2022-09-12 12:00:00,TB17,366,166,C
2022-09-12 12:00:00,TBM5,423,317,C
2022-09-12 12:00:00,TBM6,400,329,C
2022-09-12 12:00:00,TBM7,529,434,C
2022-09-12 12:00:00,PM23,380,312,C
2022-09-12 12:00:00,PR13,365,249,C
2022-09-12 12:00:00,SK95,683,433,C
2022-09-12 12:00:00,SK90,495,322,C
2022-09-12 12:00:00,EC8,165,96,C
2022-09-12 12:00:00,Y6,366,211,C
2022-09-12 12:00:00,Y58,41,23,C
2022-09-12 12:00:00,A87,124,92,C
2022-09-12 12:00:00,A41,308,203,C
2022-09-12 12:00:00,A42,146,94,C
2022-09-12 12:00:00,HG19,568,568,C
2022-09-12 12:00:00,HG20,590,372,C
2022-09-12 12:00:00,HG23,282,146,C
2022-09-12 12:00:00,W82,450,363,C
2022-09-12 12:00:00,W95,464,391,C
2022-09-12 12:00:00,SB33,384,301,C
2022-09-12 12:00:00,Y41,478,265,C
2022-09-12 12:00:00,Y41M,344,260,C
2022-09-12 12:00:00,J6,322,316,C
2022-09-12 12:00:00,J7,950,950,C
2022-09-12 12:00:00,W85,515,443,C
2022-09-12 12:00:00,SK85,357,238,C
2022-09-12 12:00:00,SI10,294,110,C
2022-09-12 12:00:00,SI6,39,13,C
2022-09-12 12:00:00,SI7,364,156,C
2022-09-12 12:00:00,SI8,118,73,C
2022-09-12 12:00:00,SI9,190,49,C
2022-09-12 12:00:00,T20,393,121,C
2022-09-12 12:00:00,T30,226,89,C
2022-09-12 12:00:00,T31,193,19,C
2022-09-12 12:00:00,T79,462,99,C
2022-09-12 12:00:00,T81,685,160,C
2022-09-12 12:00:00,TM15,299,105,C
2022-09-12 12:00:00,TM16,284,79,C
2022-09-12 12:00:00,TM44,216,131,C
2022-09-12 12:00:00,Q17,34,18,C
2022-09-12 12:00:00,Q16A,40,11,C
2022-09-12 12:00:00,Q96,228,47,C
2022-09-12 12:00:00,HG74,316,237,C
2022-09-12 12:00:00,B41,26,6,C
2022-09-12 12:00:00,B43,217,60,C
2022-09-12 12:00:00,B46,70,56,C
2022-09-12 12:00:00,B49,183,43,C
2022-09-12 12:00:00,B72,412,135,C
2022-09-12 12:00:00,B73,50,24,C
2022-09-12 12:00:00,B74,365,145,C
2022-09-12 12:00:00,B7B,21,3,C
2022-09-12 12:00:00,B83,212,107,C
2022-09-12 12:00:00,B85,559,436,C
2022-09-12 12:00:00,B94,438,247,C
2022-09-12 12:00:00,B94A,186,50,C
2022-09-12 12:00:00,B99M,508,238,C
2022-09-12 12:00:00,BB,21,18,C
2022-09-12 12:00:00,CC1,87,87,C
2022-09-12 12:00:00,CC10,228,165,C
2022-09-12 12:00:00,CC11,417,169,C
2022-09-12 12:00:00,CC4,387,91,C
2022-09-12 12:00:00,CC8,147,0,C
2022-09-12 12:00:00,CC9,117,91,C
2022-09-12 12:00:00,PL10,560,214,C
2022-09-12 12:00:00,PL11,548,251,C
2022-09-12 12:00:00,PL28,363,180,C
2022-09-12 12:00:00,BR4,321,125,C
2022-09-12 12:00:00,Q75M,509,319,C
2022-09-12 12:00:00,C18A,38,5,C
2022-09-12 12:00:00,C16,280,129,C
2022-09-12 12:00:00,C18,124,68,C
2022-09-12 12:00:00,AR2M,696,359,C
2022-09-12 12:00:00,AR7M,295,197,C
2022-09-12 12:00:00,W68,302,220,C
2022-09-12 12:00:00,BL15,20,0,C
2022-09-12 12:00:00,Q16,40,25,C
2022-09-12 12:00:00,T26,293,96,C
2022-09-12 12:00:00,T27,136,58,C
2022-09-12 12:00:00,T28,228,81,C
2022-09-12 12:00:00,T29,256,0,C
2022-09-12 12:00:00,TM8,410,133,C
2022-09-12 12:00:00,PL47,314,64,C
2022-09-12 12:00:00,PL49,314,44,C
2022-09-12 12:00:00,J19,137,90,C
2022-09-12 12:00:00,J24,34,4,C
2022-09-12 12:00:00,J25,30,3,C
2022-09-12 12:00:00,J26,31,0,C
2022-09-12 12:00:00,J64,330,238,C
2022-09-12 12:00:00,B19,860,462,C
2022-09-12 12:00:00,B44,1080,381,C
2022-09-12 12:00:00,SK27,556,396,C
2022-09-12 12:00:00,TE13,143,97,C
2022-09-12 12:00:00,SK96,393,267,C
2022-09-12 12:00:00,AR2L,4,2,C
2022-09-12 12:00:00,A10,62,34,C
2022-09-12 12:00:00,A8,52,20,C
2022-09-12 12:00:00,B95,359,284,C
2022-09-12 12:00:00,B96,242,178,C
2022-09-12 12:00:00,AV1,277,0,C
2022-09-12 12:00:00,H4,102,1,C
2022-09-12 12:00:00,H17,229,82,C
2022-09-12 12:00:00,H18,336,172,C
2022-09-12 12:00:00,Y16,173,98,C
2022-09-12 12:00:00,S102,674,569,C
2022-09-12 12:00:00,BKE1,22,12,C
2022-09-12 12:00:00,BKE9,38,0,C
2022-09-12 12:00:00,Y17,459,303,C
2022-09-12 12:00:00,JM16,534,264,C
2022-09-12 12:00:00,JM17,954,715,C
2022-09-12 12:00:00,SK67,569,411,C
2022-09-12 12:00:00,PL36,382,68,C
2022-09-12 12:00:00,SK65,568,449,C
2022-09-12 12:00:00,SK64,391,110,C
2022-09-12 12:00:00,CR1,124,0,C
2022-09-12 12:00:00,BBB,193,52,C
2022-09-12 12:00:00,BM31,622,341,C
2022-09-12 12:00:00,CSM,260,73,C
2022-09-12 12:00:00,FRM,264,78,C
2022-09-12 12:00:00,GE1B,64,2,C
2022-09-12 12:00:00,GE1C,128,0,C
2022-09-12 12:00:00,GEM,231,132,C
2022-09-12 12:00:00,HG15,123,8,C
2022-09-12 12:00:00,HG16,73,0,C
2022-09-12 12:00:00,HG25,434,428,C
2022-09-12 12:00:00,HG37,256,152,C
2022-09-12 12:00:00,HG38,1244,707,C
2022-09-12 12:00:00,HG45,458,269,C
2022-09-12 12:00:00,HG46,242,117,C
2022-09-12 12:00:00,HG88,699,497,C
2022-09-12 12:00:00,HG9,247,0,C
2022-09-12 12:00:00,HG9T,147,0,C
2022-09-12 12:00:00,JCM,372,224,C
2022-09-12 12:00:00,JCML,2,0,C
2022-09-12 12:00:00,K10,96,28,C
2022-09-12 12:00:00,KAM,396,203,C
2022-09-12 12:00:00,KAML,5,0,C
2022-09-12 12:00:00,KAMS,20,20,C
2022-09-12 12:00:00,KM1,424,323,C
2022-09-12 12:00:00,LUB,3,0,C
2022-09-12 12:00:00,MP14,60,0,C
2022-09-12 12:00:00,MP15,23,0,C
2022-09-12 12:00:00,MP16,22,0,C
2022-09-12 12:00:00,MP19,511,236,C
2022-09-12 12:00:00,PR3,384,233,C
2022-09-12 12:00:00,PR6,337,98,C
2022-09-12 12:00:00,PRM,576,147,C
2022-09-12 12:00:00,SIM4,590,426,C
2022-09-12 12:00:00,T55,8,0,C
2022-09-12 12:00:00,TAM1,425,259,C
2022-09-12 12:00:00,KE1,858,544,C
2022-09-12 12:00:00,EI3,265,170,C
2022-09-12 12:00:00,HR1,78,37,C
2022-09-12 12:00:00,HR2,187,99,C
2022-09-12 12:00:00,HR3,227,93,C
2022-09-12 12:00:00,HR4,103,2,C
2022-09-12 12:00:00,HR5,91,41,C
2022-09-12 12:00:00,B24,150,0,C
2022-09-12 12:00:00,B25,138,36,C
2022-09-12 12:00:00,B69,370,282,C
2022-09-12 12:00:00,T77,24,0,C
2022-09-12 12:00:00,TAM2,533,391,C
2022-09-12 12:00:00,BJ25,264,183,C
2022-09-12 12:00:00,BJ26,192,125,C
2022-09-12 12:00:00,BJ62,68,44,C
2022-09-12 12:00:00,TWM2,674,600,C
2022-09-12 12:00:00,HG87,1278,1108,C
2022-09-12 12:00:00,HG90,784,601,C
2022-09-12 12:00:00,HG91,785,625,C
2022-09-12 12:00:00,SD11,82,25,C
2022-09-12 12:00:00,BRM,469,317,C
2022-09-12 12:00:00,B23T,4,4,C
2022-09-12 12:00:00,W94,359,358,C
2022-09-12 12:00:00,JM21,459,262,C
2022-09-12 12:00:00,JM24,786,611,C
2022-09-12 12:00:00,T43,224,39,C
2022-09-12 12:00:00,T44,229,51,C
2022-09-12 12:00:00,T45,339,99,C
2022-09-12 12:00:00,T46,297,92,C
2022-09-12 12:00:00,TM19,100,93,C
2022-09-12 12:00:00,TM20,234,49,C
2022-09-12 12:00:00,BR9,50,24,C
2022-09-12 12:00:00,Q73,26,0,C
2022-09-12 12:00:00,Q70,25,7,C
2022-09-12 12:00:00,Q67,78,41,C
2022-09-12 12:00:00,J66,77,39,C
2022-09-12 12:00:00,J67,156,0,C
2022-09-12 12:00:00,J68M,276,239,C
2022-09-12 12:00:00,PP6,111,8,C
2022-09-12 12:00:00,SIM6,251,29,C
2022-09-12 12:00:00,KJ1,170,89,C
2022-09-12 12:00:00,KJ2,104,45,C
2022-09-12 12:00:00,B26,225,158,C
2022-09-12 12:00:00,B27,268,125,C
2022-09-12 12:00:00,GMLM,1530,1347,C
2022-09-12 12:00:00,GM2,65,0,C
2022-09-12 12:00:00,GM3,56,6,C
2022-09-12 12:00:00,GM5,118,52,C
2022-09-12 12:00:00,GM2A,146,78,C
2022-09-12 12:00:00,GM6B,232,159,C
2022-09-12 12:00:00,KJM2,467,342,C
2022-09-12 12:00:00,HVM,587,360,C
2022-09-12 12:00:00,T1,413,252,C
2022-09-12 12:00:00,T3,277,170,C
2022-09-12 12:00:00,T7,110,49,C
2022-09-12 12:00:00,T8,211,76,C
2022-09-12 12:00:00,KJ3,334,50,C
2022-09-12 12:00:00,KJM1,265,164,C
2022-09-12 12:00:00,KJ4,182,66,C
2022-09-12 12:00:00,CVBK,444,257,C
2022-09-12 12:00:00,BKRM,278,173,C
2022-09-12 12:00:00,U52,952,720,C
2022-09-12 12:00:00,CK62,1200,1081,C
2022-09-12 12:00:00,CK63,866,706,C
2022-09-12 12:00:00,CK64,1284,1203,C
2022-09-12 12:00:00,P8,379,156,C
2022-09-12 12:00:00,P9,382,170,C
2022-09-12 12:00:00,PL53,424,120,C
2022-09-12 12:00:00,RC2,186,126,C
2022-09-12 12:00:00,RC3,267,165,C
2022-09-12 12:00:00,SK66,522,404,C
2022-09-12 12:00:00,BRM1,335,224,C
2022-09-12 12:00:00,Y36,287,179,C
2022-09-12 12:00:00,CK11,393,281,C
2022-09-12 12:00:00,CK35,345,268,C
2022-09-12 12:00:00,K19,96,52,C
2022-09-12 12:00:00,SK18,665,529,C
2022-09-12 12:00:00,J17,162,121,C
2022-09-12 12:00:00,J20,365,240,C
2022-09-12 12:00:00,HE9,89,36,C
2022-09-12 12:00:00,JM20,917,467,C
2022-09-12 12:00:00,PM24,295,238,C
2022-09-12 12:00:00,PR14,84,47,C
2022-09-12 12:00:00,BRM5,376,283,C
2022-09-12 12:00:00,BRM6,467,333,C
2022-09-12 12:00:00,H6,212,107,C
2022-09-12 12:00:00,P7,896,662,C
2022-09-12 12:00:00,CK58,904,702,C
2022-09-12 12:00:00,W11,303,123,C
2022-09-12 12:00:00,W11M,310,238,C
2022-09-12 12:00:00,BJ13,352,193,C
2022-09-12 12:00:00,C11,359,162,C
2022-09-12 12:00:00,C29,189,38,C
2022-09-12 12:00:00,C30,211,114,C
2022-09-12 12:00:00,C31,145,58,C
2022-09-12 12:00:00,C33,805,462,C
2022-09-12 12:00:00,C34,147,69,C
2022-09-12 12:00:00,C35,647,409,C
2022-09-12 12:00:00,C36,86,8,C
2022-09-12 12:00:00,C37,423,40,C
2022-09-12 12:00:00,C38,265,92,C
2022-09-12 12:00:00,CKM2,301,198,C
2022-09-12 12:00:00,CTM1,266,133,C
2022-09-12 12:00:00,JMB2,666,432,C
2022-09-12 12:00:00,JMB3,577,351,C
2022-09-12 12:00:00,U11,60,19,C
2022-09-12 12:00:00,U7,291,166,C
2022-09-12 12:00:00,U8,121,65,C
2022-09-12 12:00:00,A49,179,73,C
2022-09-12 12:00:00,A76,818,675,C
2022-09-12 12:00:00,U50,37,27,C
2022-09-12 12:00:00,T57,22,0,C
2022-09-12 12:00:00,T78,266,53,C
2022-09-12 12:00:00,PM43,340,272,C
2022-09-12 12:00:00,PM44,350,284,C
2022-09-12 12:00:00,T73,309,0,C
2022-09-12 12:00:00,BKE4,43,10,C
2022-09-12 12:00:00,W69,495,418,C
2022-09-12 12:00:00,PL12,747,578,C
2022-09-12 12:00:00,PL13,375,372,C
2022-09-12 12:00:00,SK46,644,519,C
2022-09-12 12:00:00,SK47,630,540,C
2022-09-12 12:00:00,JSA1,63,27,C
2022-09-12 12:00:00,TJ39,7,6,C
2022-09-12 12:00:00,TM6,809,787,C
2022-09-12 12:00:00,TM7,245,176,C
2022-09-12 12:00:00,AR7L,4,0,C
2022-09-12 12:00:00,CK75,1494,439,C
2022-09-12 12:00:00,CK76,755,571,C
2022-09-12 12:00:00,W70,298,228,C
2022-09-12 12:00:00,W74,381,300,C
2022-09-12 12:00:00,CK65,69,20,C
2022-09-12 12:00:00,SB1,435,345,C
2022-09-12 12:00:00,SB6,518,411,C
2022-09-12 12:00:00,WD1B,1000,0,C
2022-09-12 12:00:00,BB8M,1000,720,C
2022-09-12 12:00:00,JB42,1000,218,C
2022-09-12 12:00:00,TBM,307,203,C
2022-09-12 12:00:00,B81,622,409,C
2022-09-12 12:00:00,B92,757,398,C
2022-09-12 12:00:00,Y34,1189,808,C
2022-09-12 12:00:00,Y34A,233,177,C
2022-09-12 12:00:00,B67,334,0,C
2022-09-12 12:00:00,T74,232,77,C
2022-09-12 12:00:00,TM10,291,64,C
2022-09-12 12:00:00,TM9,20,0,C
2022-09-12 12:00:00,SE12,722,495,C
2022-09-12 12:00:00,CK70,620,575,C
2022-09-12 12:00:00,CK71,371,276,C
2022-09-12 12:00:00,CK77,798,676,C
2022-09-12 12:00:00,SK34,500,363,C
2022-09-12 12:00:00,SK35,1044,885,C
2022-09-12 12:00:00,B21,555,191,C
2022-09-12 12:00:00,W517,1158,938,C
2022-09-12 12:00:00,TM33,378,140,C
2022-09-12 12:00:00,TM34,463,159,C
2022-09-12 12:00:00,B89,287,128,C
2022-09-12 12:00:00,Q94,21,5,C
2022-09-12 12:00:00,W20,781,497,C
2022-09-12 12:00:00,Y40,763,540,C
2022-09-12 12:00:00,A100,64,45,C
2022-09-12 12:00:00,A73,414,284,C
2022-09-12 12:00:00,A74,185,118,C
2022-09-12 12:00:00,Q66,97,63,C
2022-09-12 12:00:00,BE232,500,499,C
2022-09-12 12:00:00,BE241,500,499,C
2022-09-12 12:00:00,TM35,632,447,C
2022-09-12 12:00:00,BL22,358,192,C
2022-09-12 12:00:00,JM32,410,234,C
2022-09-12 12:00:00,PL17,609,323,C
2022-09-12 12:00:00,PL20,617,305,C
2022-09-12 12:00:00,PL22,379,191,C
2022-09-12 12:00:00,PL26,375,188,C
2022-09-12 12:00:00,BLM,556,430,C
2022-09-12 12:00:00,HG71,685,487,C
2022-09-12 12:00:00,TM23,242,50,C
2022-09-12 12:00:00,TM24,344,106,C
2022-09-12 12:00:00,W108,76,18,C
2022-09-12 12:00:00,JM2,300,0,C
2022-09-12 12:00:00,JM3,547,447,C
2022-09-12 12:00:00,JM4,435,350,C
2022-09-12 12:00:00,JM11,573,505,C
2022-09-12 12:00:00,JM26,571,460,C
2022-09-12 12:00:00,JM27,537,461,C
2022-09-12 12:00:00,JSR2,593,501,C
2022-09-12 12:00:00,SK55,905,726,C
2022-09-12 12:00:00,UBM1,914,732,C
2022-09-12 12:00:00,KB18,36,13,C
2022-09-12 12:00:00,KB20,225,161,C
2022-09-12 12:00:00,W578,418,342,C
2022-09-12 12:00:00,W579,403,323,C
2022-09-12 12:00:00,Y45M,567,392,C
2022-09-12 12:00:00,HG42,701,388,C
2022-09-12 12:00:00,KE2,209,35,C
2022-09-12 12:00:00,KE4,133,9,C
2022-09-12 12:00:00,BJ29,1318,1184,C
2022-09-12 12:00:00,T72,640,163,C
2022-09-12 12:00:00,A4,337,228,C
2022-09-12 12:00:00,A24,214,93,C
2022-09-12 12:00:00,GEML,3,1,C
2022-09-12 12:00:00,W509,583,441,C
2022-09-12 12:00:00,W516,574,461,C
2022-09-12 12:00:00,HG1B,659,475,C
2022-09-12 12:00:00,BJ24,258,162,C
2022-09-12 12:00:00,BJ27,305,257,C
2022-09-12 12:00:00,B11,1011,426,C
2022-09-12 12:00:00,W86,465,380,C
2022-09-12 12:00:00,W89,524,437,C
2022-09-12 12:00:00,BJ66,868,751,C
2022-09-12 12:00:00,BJ67,1000,872,C
2022-09-12 12:00:00,TB18,71,33,C
2022-09-12 12:00:00,TM48,224,87,C
2022-09-12 12:00:00,AR1L,4,0,C
2022-09-12 12:00:00,PL56,670,334,C
2022-09-12 12:00:00,PL60,558,193,C
2022-09-12 12:00:00,B50,581,180,C
2022-09-12 12:00:00,W71,377,307,C
2022-09-12 12:00:00,PL61,938,321,C
2022-09-12 12:00:00,PM21,428,314,C
2022-09-12 12:00:00,Y43,716,481,C
2022-09-12 12:00:00,B54,145,0,C
2022-09-12 12:00:00,B91,51,40,C
2022-09-12 12:00:00,B57,426,171,C
2022-09-12 12:00:00,TJ35,365,103,C
2022-09-12 12:00:00,TJ38,293,131,C
2022-09-12 12:00:00,BL17,443,204,C
2022-09-12 12:00:00,P13,150,106,C
2022-09-12 12:00:00,PL66,534,243,C
2022-09-12 12:00:00,HG12,290,161,C
2022-09-12 12:00:00,HG13,97,76,C
2022-09-12 12:00:00,HG14,504,304,C
2022-09-12 12:00:00,DWSV,523,267,C
2022-09-12 12:00:00,T48,648,94,C
2022-09-12 12:00:00,TM45,277,103,C
2022-09-12 12:00:00,B40,540,240,C
2022-09-12 12:00:00,W527,334,283,C
2022-09-12 12:00:00,W536,326,226,C
2022-09-12 12:00:00,T76,348,80,C
2022-09-12 12:00:00,KE3,1018,390,C
2022-09-12 12:00:00,W676,206,98,C
2022-09-12 12:00:00,PR2,791,502,C
2022-09-12 12:00:00,Y25,608,402,C
2022-09-12 12:00:00,Y25M,114,76,C
2022-09-12 12:00:00,HG34,360,166,C
2022-09-12 12:00:00,B79,1719,906,C
2022-09-12 12:00:00,HG35,315,176,C
2022-09-12 12:00:00,SE37,85,57,C
2022-09-12 12:00:00,SE42,352,252,C
2022-09-12 12:00:00,SE43,32,22,C
2022-09-12 12:00:00,PL54,497,246,C
2022-09-12 12:00:00,PL55,364,188,C
2022-09-12 12:00:00,PL62,300,158,C
2022-09-12 12:00:00,KU2,477,297,C
2022-09-12 12:00:00,KU3,337,199,C
2022-09-12 12:00:00,KU4,474,258,C
2022-09-12 12:00:00,KU1,586,268,C
2022-09-12 12:00:00,KU9,101,0,C
2022-09-12 12:00:00,BR11,268,178,C
2022-09-12 12:00:00,BR12,57,27,C
2022-09-12 12:00:00,HG24,325,195,C
2022-09-12 12:00:00,HG29,232,140,C
2022-09-12 12:00:00,CR6,88,0,C
2022-09-12 12:00:00,SB17,561,487,C
2022-09-12 12:00:00,SB20,359,304,C
2022-09-12 12:00:00,SB25,524,431,C
2022-09-12 12:00:00,SB32,143,103,C
2022-09-12 12:00:00,KE3M,255,193,C
2022-09-12 12:00:00,BL23,631,469,C
2022-09-12 12:00:00,TM50,284,92,C
2022-09-12 12:00:00,PL57,521,180,C
2022-09-12 12:00:00,PL58,566,289,C
2022-09-12 12:00:00,SD1,159,101,C
2022-09-12 12:00:00,PR10,725,541,C
2022-09-12 12:00:00,PM20,814,570,C
2022-09-12 12:00:00,P16,150,112,C
2022-09-12 12:00:00,T12,250,54,C
2022-09-12 12:00:00,T13,392,142,C
2022-09-12 12:00:00,CAM,475,259,C
2022-09-12 12:00:00,CKM7,537,426,C
2022-09-12 12:00:00,CKM8,992,806,C
2022-09-12 12:00:00,HG1C,566,360,C
2022-09-12 12:00:00,W56,537,467,C
2022-09-12 12:00:00,W889,567,486,C
2022-09-12 12:00:00,W56L,10,5,C
2022-09-12 12:00:00,W887,286,207,C
2022-09-12 12:00:00,MNM,453,297,C
2022-09-12 12:00:00,T25,170,11,C
2022-09-12 12:00:00,W505,368,288,C
2022-09-12 12:00:00,PM15,1000,992,C
2022-09-12 12:00:00,A59,172,101,C
2022-09-12 12:00:00,BJ21,183,113,C
2022-09-12 12:00:00,BJ63,1640,1431,C
2022-09-12 12:00:00,PM4,809,779,C
2022-09-12 12:00:00,PM5,325,225,C
2022-09-12 12:00:00,PM2,1000,987,C
2022-09-12 12:00:00,PM9,220,123,C
2022-09-12 12:00:00,PRS1,21,11,C
2022-09-12 12:00:00,W76,480,400,C
2022-09-12 12:00:00,W77,388,314,C
2022-09-12 12:00:00,W78,442,342,C
2022-09-12 12:00:00,PM22,355,292,C
2022-09-12 12:00:00,PR12,392,253,C
2022-09-12 12:00:00,DWST,363,199,C
2022-09-12 12:00:00,Y51,483,302,C
2022-09-12 12:00:00,Y51M,486,321,C
2022-09-12 12:00:00,Y53M,397,296,C
2022-09-12 12:00:00,Y59M,248,175,C
2022-09-12 12:00:00,Y60M,383,326,C
2022-09-12 12:00:00,Y61M,553,438,C
2022-09-12 12:00:00,T24,204,85,C
2022-09-12 12:00:00,A7,238,177,C
2022-09-12 12:00:00,A36,680,448,C
2022-09-12 12:00:00,A47,303,206,C
2022-09-12 12:00:00,PM35,361,267,C
2022-09-12 12:00:00,P14,602,467,C
2022-09-12 12:00:00,P15,90,73,C
2022-09-12 12:00:00,P17,135,94,C
2022-09-12 12:00:00,T11,250,55,C
2022-09-12 12:00:00,T9,570,160,C
2022-09-12 12:00:00,C21L,10,3,C
2022-09-12 12:00:00,A51,35,4,C
2022-09-12 12:00:00,AM19,300,210,C
2022-09-12 12:00:00,W8M,217,165,C
2022-09-12 12:00:00,CK14,371,216,C
2022-09-12 12:00:00,SMM,859,552,C
2022-09-12 12:00:00,W103,339,270,C
2022-09-12 12:00:00,W109,22,16,C
2022-09-12 12:00:00,W75,375,310,C
2022-09-12 12:00:00,W53,397,290,C
2022-09-12 12:00:00,W72,524,414,C
2022-09-12 12:00:00,W73,440,342,C
2022-09-12 12:00:00,T49,468,81,C
2022-09-12 12:00:00,T49A,164,87,C
2022-09-12 12:00:00,PR4,1117,708,C
2022-09-12 12:00:00,TBC2,264,181,C
2022-09-12 12:00:00,Y32,382,189,C
2022-09-12 12:00:00,Y31,313,231,C
2022-09-12 12:00:00,BJ19,491,324,C
2022-09-12 12:00:00,CK15,246,137,C
2022-09-12 12:00:00,CK6,40,19,C
2022-09-12 12:00:00,CK6A,300,204,C
2022-09-12 12:00:00,P11,49,30,C
2022-09-12 12:00:00,PM46,237,151,C
2022-09-12 12:00:00,HG1A,563,428,C
2022-09-12 12:00:00,HG36,220,133,C
2022-09-12 12:00:00,HG53,201,63,C
2022-09-12 12:00:00,HG56,20,20,C
2022-09-12 12:00:00,HG80,437,353,C
2022-09-12 12:00:00,Y68M,595,434,C
2022-09-12 12:00:00,Y68L,6,0,C
2022-09-12 12:00:00,W90,499,423,C
2022-09-12 12:00:00,W91,414,319,C
2022-09-12 12:00:00,DRM1,448,350,C
2022-09-12 12:00:00,DRM3,285,233,C
2022-09-12 12:00:00,DRM4,104,50,C
2022-09-12 12:00:00,DRM5,84,43,C
2022-09-12 12:00:00,DRS,1325,1285,C
2022-09-12 12:00:00,BJ20,235,153,C
2022-09-12 12:00:00,BJ68,253,173,C
2022-09-12 12:00:00,DRM2,392,297,C
2022-09-12 12:00:00,TM51,330,165,C
2022-09-12 12:00:00,W67,246,192,C
2022-09-12 12:00:00,W717,114,88,C
2022-09-12 12:00:00,SI13,689,208,C
2022-09-12 12:00:00,Y63M,390,300,C
