timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-13 09:00:00,A50,206,93,C
2022-09-13 09:00:00,HG22,116,56,C
2022-09-13 09:00:00,CK25,153,74,C
2022-09-13 09:00:00,CK24,36,12,C
2022-09-13 09:00:00,STAM,274,88,C
2022-09-13 09:00:00,AM79,472,326,C
2022-09-13 09:00:00,A34,220,102,C
2022-09-13 09:00:00,AM96,525,371,C
2022-09-13 09:00:00,A85,93,74,C
2022-09-13 09:00:00,A72,358,224,C
2022-09-13 09:00:00,A67,717,469,C
2022-09-13 09:00:00,JMSU,1052,0,C
2022-09-13 09:00:00,JMSC,644,443,C
2022-09-13 09:00:00,BMVM,361,162,C
2022-09-13 09:00:00,HE3,148,105,C
2022-09-13 09:00:00,TB2,51,3,C
2022-09-13 09:00:00,JKM,360,268,C
2022-09-13 09:00:00,JKS,42,5,C
2022-09-13 09:00:00,SPM,719,524,C
2022-09-13 09:00:00,FR2C,256,158,C
2022-09-13 09:00:00,GM1A,414,118,C
2022-09-13 09:00:00,AR5M,419,234,C
2022-09-13 09:00:00,AR9,64,8,C
2022-09-13 09:00:00,C5,420,168,C
2022-09-13 09:00:00,C9,316,168,C
2022-09-13 09:00:00,U46,241,155,C
2022-09-13 09:00:00,U15,419,263,C
2022-09-13 09:00:00,U3,159,86,C
2022-09-13 09:00:00,U32,128,72,C
2022-09-13 09:00:00,B75,329,273,C
2022-09-13 09:00:00,U38,115,60,C
2022-09-13 09:00:00,U10,214,136,C
2022-09-13 09:00:00,C8,347,248,C
2022-09-13 09:00:00,J60M,543,350,C
2022-09-13 09:00:00,J38,27,0,C
2022-09-13 09:00:00,UBKM,343,230,C
2022-09-13 09:00:00,UBK2,287,62,C
2022-09-13 09:00:00,UBK5,143,94,C
2022-09-13 09:00:00,HE8,76,45,C
2022-09-13 09:00:00,U17,427,281,C
2022-09-13 09:00:00,U4,259,142,C
2022-09-13 09:00:00,U1,516,328,C
2022-09-13 09:00:00,TGML,4,3,C
2022-09-13 09:00:00,BRBL,11,6,C
2022-09-13 09:00:00,BL18,401,329,C
2022-09-13 09:00:00,BRB1,168,149,C
2022-09-13 09:00:00,J61,779,481,C
2022-09-13 09:00:00,J73,713,496,C
2022-09-13 09:00:00,J74,367,223,C
2022-09-13 09:00:00,U39,248,229,C
2022-09-13 09:00:00,U40,288,263,C
2022-09-13 09:00:00,U41,28,2,C
2022-09-13 09:00:00,C3M,882,269,C
2022-09-13 09:00:00,C4M,392,188,C
2022-09-13 09:00:00,J70,147,85,C
2022-09-13 09:00:00,J75M,326,203,C
2022-09-13 09:00:00,JM15,474,410,C
2022-09-13 09:00:00,JM18,559,444,C
2022-09-13 09:00:00,C24,450,84,C
2022-09-13 09:00:00,C27,16,0,C
2022-09-13 09:00:00,KTM5,512,175,C
2022-09-13 09:00:00,KTM6,252,248,C
2022-09-13 09:00:00,BP2,466,234,C
2022-09-13 09:00:00,BBM3,1214,833,C
2022-09-13 09:00:00,BBM5,951,654,C
2022-09-13 09:00:00,U33,290,197,C
2022-09-13 09:00:00,U34,303,155,C
2022-09-13 09:00:00,J84M,285,207,C
2022-09-13 09:00:00,J85M,269,189,C
2022-09-13 09:00:00,Q84,207,25,C
2022-09-13 09:00:00,Q87,430,169,C
2022-09-13 09:00:00,Q89,435,115,C
2022-09-13 09:00:00,BM5,46,0,C
2022-09-13 09:00:00,TB1,58,3,C
2022-09-13 09:00:00,TB3,154,10,C
2022-09-13 09:00:00,TB9,77,0,C
2022-09-13 09:00:00,TBC3,106,54,C
2022-09-13 09:00:00,C26,35,0,C
2022-09-13 09:00:00,C25,154,52,C
2022-09-13 09:00:00,C22M,188,143,C
2022-09-13 09:00:00,JM7,1165,934,C
2022-09-13 09:00:00,JM30,754,624,C
2022-09-13 09:00:00,J72,220,134,C
2022-09-13 09:00:00,J69,222,103,C
2022-09-13 09:00:00,JM23,793,227,C
2022-09-13 09:00:00,JM19,1176,816,C
2022-09-13 09:00:00,U43,270,160,C
2022-09-13 09:00:00,U43Z,1000,85,C
2022-09-13 09:00:00,W21,486,236,C
2022-09-13 09:00:00,W24,557,290,C
2022-09-13 09:00:00,M25,424,269,C
2022-09-13 09:00:00,M3,126,48,C
2022-09-13 09:00:00,M4,470,299,C
2022-09-13 09:00:00,MM1,176,134,C
2022-09-13 09:00:00,MM2,563,473,C
2022-09-13 09:00:00,MM4,288,211,C
2022-09-13 09:00:00,UA2,73,23,C
2022-09-13 09:00:00,UA3,245,137,C
2022-09-13 09:00:00,UA5,337,180,C
2022-09-13 09:00:00,UAM1,466,346,C
2022-09-13 09:00:00,JM31,188,117,C
2022-09-13 09:00:00,BBM9,1200,759,C
2022-09-13 09:00:00,C21M,383,206,C
2022-09-13 09:00:00,U13,661,376,C
2022-09-13 09:00:00,C13M,280,124,C
2022-09-13 09:00:00,C12,323,151,C
2022-09-13 09:00:00,C14M,212,78,C
2022-09-13 09:00:00,C10,767,337,C
2022-09-13 09:00:00,BL10,239,154,C
2022-09-13 09:00:00,BL19,369,267,C
2022-09-13 09:00:00,BL3,196,187,C
2022-09-13 09:00:00,J50,427,229,C
2022-09-13 09:00:00,J60L,10,4,C
2022-09-13 09:00:00,J62,376,0,C
2022-09-13 09:00:00,J62M,200,168,C
2022-09-13 09:00:00,J63,150,81,C
2022-09-13 09:00:00,J65,1083,740,C
2022-09-13 09:00:00,J71,450,103,C
2022-09-13 09:00:00,J76M,415,309,C
2022-09-13 09:00:00,J77M,350,261,C
2022-09-13 09:00:00,J78M,458,246,C
2022-09-13 09:00:00,J79M,337,198,C
2022-09-13 09:00:00,J80M,441,315,C
2022-09-13 09:00:00,J81M,466,283,C
2022-09-13 09:00:00,J82M,535,191,C
2022-09-13 09:00:00,J83M,121,65,C
2022-09-13 09:00:00,J86M,191,126,C
2022-09-13 09:00:00,J88M,603,461,C
2022-09-13 09:00:00,J89M,591,480,C
2022-09-13 09:00:00,J98M,489,391,C
2022-09-13 09:00:00,J99M,502,436,C
2022-09-13 09:00:00,JM10,367,272,C
2022-09-13 09:00:00,JM13,1061,816,C
2022-09-13 09:00:00,JM22,538,425,C
2022-09-13 09:00:00,JM25,505,401,C
2022-09-13 09:00:00,JM28,1302,1090,C
2022-09-13 09:00:00,JM29,641,387,C
2022-09-13 09:00:00,TBM3,385,316,C
2022-09-13 09:00:00,TBM4,503,245,C
2022-09-13 09:00:00,BJ49,4443,4053,C
2022-09-13 09:00:00,Y11,678,439,C
2022-09-13 09:00:00,Y8,697,449,C
2022-09-13 09:00:00,Y13,262,125,C
2022-09-13 09:00:00,Y3,403,223,C
2022-09-13 09:00:00,Y3M,206,107,C
2022-09-13 09:00:00,Y39,225,102,C
2022-09-13 09:00:00,MPS,31,10,C
2022-09-13 09:00:00,Y48,485,281,C
2022-09-13 09:00:00,Y48M,257,200,C
2022-09-13 09:00:00,Y15,335,174,C
2022-09-13 09:00:00,Y4,807,439,C
2022-09-13 09:00:00,Y27,286,160,C
2022-09-13 09:00:00,Y49,566,308,C
2022-09-13 09:00:00,Y21M,367,262,C
2022-09-13 09:00:00,Y28,297,177,C
2022-09-13 09:00:00,Y28M,375,278,C
2022-09-13 09:00:00,Y33,101,21,C
2022-09-13 09:00:00,Y49M,267,186,C
2022-09-13 09:00:00,Y49L,27,19,C
2022-09-13 09:00:00,Y49HV,3,28,C
2022-09-13 09:00:00,Y7,667,391,C
2022-09-13 09:00:00,Y57,18,0,C
2022-09-13 09:00:00,Y21,77,0,C
2022-09-13 09:00:00,SB19,789,589,C
2022-09-13 09:00:00,SB24,387,202,C
2022-09-13 09:00:00,S19L,4,3,C
2022-09-13 09:00:00,S24L,2,0,C
2022-09-13 09:00:00,SB2,383,291,C
2022-09-13 09:00:00,SB16,714,560,C
2022-09-13 09:00:00,SB26,1401,1126,C
2022-09-13 09:00:00,SB27,395,283,C
2022-09-13 09:00:00,SB28,498,341,C
2022-09-13 09:00:00,SB28L,8,8,C
2022-09-13 09:00:00,SB3,359,252,C
2022-09-13 09:00:00,SB15,1549,1305,C
2022-09-13 09:00:00,S15L,15,12,C
2022-09-13 09:00:00,SB4,272,194,C
2022-09-13 09:00:00,SB5,395,301,C
2022-09-13 09:00:00,SB18,644,401,C
2022-09-13 09:00:00,SB21,1454,1125,C
2022-09-13 09:00:00,SB29,628,483,C
2022-09-13 09:00:00,SB30,922,800,C
2022-09-13 09:00:00,SB31,202,148,C
2022-09-13 09:00:00,SB23,550,395,C
2022-09-13 09:00:00,SB22,715,564,C
2022-09-13 09:00:00,SB34,63,38,C
2022-09-13 09:00:00,SK36,1336,993,C
2022-09-13 09:00:00,SK37,538,342,C
2022-09-13 09:00:00,SK42,465,286,C
2022-09-13 09:00:00,SK23,674,522,C
2022-09-13 09:00:00,SK10,394,284,C
2022-09-13 09:00:00,SK19,609,447,C
2022-09-13 09:00:00,SK20,283,188,C
2022-09-13 09:00:00,SK11,362,242,C
2022-09-13 09:00:00,SK45,556,414,C
2022-09-13 09:00:00,SK4,593,470,C
2022-09-13 09:00:00,SK77,412,233,C
2022-09-13 09:00:00,SK16,429,290,C
2022-09-13 09:00:00,SK63,494,350,C
2022-09-13 09:00:00,SK7,539,418,C
2022-09-13 09:00:00,MR4,35,9,C
2022-09-13 09:00:00,CR7,183,66,C
2022-09-13 09:00:00,KB4,408,268,C
2022-09-13 09:00:00,JRM,280,127,C
2022-09-13 09:00:00,SD5,64,24,C
2022-09-13 09:00:00,KB12,181,56,C
2022-09-13 09:00:00,UBK4,53,30,C
2022-09-13 09:00:00,SD2,29,0,C
2022-09-13 09:00:00,SDM2,135,75,C
2022-09-13 09:00:00,MR567,38,94,C
2022-09-13 09:00:00,SG3,143,81,C
2022-09-13 09:00:00,NBRM,395,250,C
2022-09-13 09:00:00,SG2,103,65,C
2022-09-13 09:00:00,SDM,192,162,C
2022-09-13 09:00:00,SD3,102,53,C
2022-09-13 09:00:00,W107,50,17,C
2022-09-13 09:00:00,W30,285,111,C
2022-09-13 09:00:00,W28,27,0,C
2022-09-13 09:00:00,W44,245,123,C
2022-09-13 09:00:00,W45,324,192,C
2022-09-13 09:00:00,W7,108,0,C
2022-09-13 09:00:00,W19,322,118,C
2022-09-13 09:00:00,W780,350,231,C
2022-09-13 09:00:00,W101,486,410,C
2022-09-13 09:00:00,W13,295,187,C
2022-09-13 09:00:00,W48,291,195,C
2022-09-13 09:00:00,W102,452,335,C
2022-09-13 09:00:00,W37,50,14,C
2022-09-13 09:00:00,W52,285,199,C
2022-09-13 09:00:00,W64,352,244,C
2022-09-13 09:00:00,W17,411,222,C
2022-09-13 09:00:00,W18,563,333,C
2022-09-13 09:00:00,W58,382,305,C
2022-09-13 09:00:00,W5,355,272,C
2022-09-13 09:00:00,W5M,350,272,C
2022-09-13 09:00:00,W23,628,368,C
2022-09-13 09:00:00,W40,304,173,C
2022-09-13 09:00:00,W49,833,593,C
2022-09-13 09:00:00,W50,254,201,C
2022-09-13 09:00:00,W51,304,242,C
2022-09-13 09:00:00,W36,539,315,C
2022-09-13 09:00:00,W10,116,71,C
2022-09-13 09:00:00,W6,57,9,C
2022-09-13 09:00:00,W181,275,157,C
2022-09-13 09:00:00,W14,330,207,C
2022-09-13 09:00:00,PM6,412,238,C
2022-09-13 09:00:00,PM17,398,268,C
2022-09-13 09:00:00,PM14,428,290,C
2022-09-13 09:00:00,PM29,412,268,C
2022-09-13 09:00:00,PM16,245,152,C
2022-09-13 09:00:00,PM18,247,153,C
2022-09-13 09:00:00,PM11,227,148,C
2022-09-13 09:00:00,PM7,239,151,C
2022-09-13 09:00:00,PM13,435,235,C
2022-09-13 09:00:00,PM45,522,298,C
2022-09-13 09:00:00,PM41,359,225,C
2022-09-13 09:00:00,PR1,301,154,C
2022-09-13 09:00:00,PM19,437,329,C
2022-09-13 09:00:00,P40L1,2,6,C
2022-09-13 09:00:00,P40L2,3,6,C
2022-09-13 09:00:00,PM40,267,167,C
2022-09-13 09:00:00,PM37,293,134,C
2022-09-13 09:00:00,PM36,671,399,C
2022-09-13 09:00:00,SK93,472,363,C
2022-09-13 09:00:00,SK2,360,270,C
2022-09-13 09:00:00,SK60,865,678,C
2022-09-13 09:00:00,SK15,1358,1013,C
2022-09-13 09:00:00,SK17,677,539,C
2022-09-13 09:00:00,SK12,354,243,C
2022-09-13 09:00:00,W4,75,29,C
2022-09-13 09:00:00,SK22,507,401,C
2022-09-13 09:00:00,SK21,653,509,C
2022-09-13 09:00:00,SK13,355,237,C
2022-09-13 09:00:00,SK6,473,404,C
2022-09-13 09:00:00,CK52,2064,1892,C
2022-09-13 09:00:00,P1,314,207,C
2022-09-13 09:00:00,P2,293,194,C
2022-09-13 09:00:00,P3,658,497,C
2022-09-13 09:00:00,P4,411,257,C
2022-09-13 09:00:00,P5,520,347,C
2022-09-13 09:00:00,P5L,4,0,C
2022-09-13 09:00:00,P6,547,379,C
2022-09-13 09:00:00,P6L,6,6,C
2022-09-13 09:00:00,P6M,537,436,C
2022-09-13 09:00:00,PL14,741,569,C
2022-09-13 09:00:00,PL15,277,171,C
2022-09-13 09:00:00,PL25,283,195,C
2022-09-13 09:00:00,PL29,298,186,C
2022-09-13 09:00:00,PL30,204,116,C
2022-09-13 09:00:00,PL31,222,127,C
2022-09-13 09:00:00,PL32,203,130,C
2022-09-13 09:00:00,PL33,48,14,C
2022-09-13 09:00:00,PL39,430,278,C
2022-09-13 09:00:00,PL40,243,134,C
2022-09-13 09:00:00,PL41,458,272,C
2022-09-13 09:00:00,PL42,598,372,C
2022-09-13 09:00:00,PL44,39,21,C
2022-09-13 09:00:00,PL45,354,190,C
2022-09-13 09:00:00,PL46,428,262,C
2022-09-13 09:00:00,PL48,476,276,C
2022-09-13 09:00:00,J10,175,97,C
2022-09-13 09:00:00,J11,129,83,C
2022-09-13 09:00:00,CK32,433,269,C
2022-09-13 09:00:00,BJ51,553,418,C
2022-09-13 09:00:00,BJ52,588,482,C
2022-09-13 09:00:00,SK25,409,267,C
2022-09-13 09:00:00,SK26,430,364,C
2022-09-13 09:00:00,SK32,1069,781,C
2022-09-13 09:00:00,SK33,1069,781,C
2022-09-13 09:00:00,HG11,817,463,C
2022-09-13 09:00:00,PL68,366,248,C
2022-09-13 09:00:00,PL69,699,480,C
2022-09-13 09:00:00,MLM,507,0,C
2022-09-13 09:00:00,CR2,33,17,C
2022-09-13 09:00:00,CR3,30,9,C
2022-09-13 09:00:00,W57,483,311,C
2022-09-13 09:00:00,BE36,82,48,C
2022-09-13 09:00:00,BE37,402,293,C
2022-09-13 09:00:00,BE38,31,4,C
2022-09-13 09:00:00,BE42,852,586,C
2022-09-13 09:00:00,BE7,119,55,C
2022-09-13 09:00:00,SE13,421,275,C
2022-09-13 09:00:00,SE16,674,360,C
2022-09-13 09:00:00,SM1,89,0,C
2022-09-13 09:00:00,SM3,149,111,C
2022-09-13 09:00:00,JB3,33,3,C
2022-09-13 09:00:00,JB4,147,4,C
2022-09-13 09:00:00,K2,95,0,C
2022-09-13 09:00:00,K2T,73,0,C
2022-09-13 09:00:00,KM2,132,11,C
2022-09-13 09:00:00,KM3,535,330,C
2022-09-13 09:00:00,TRS,269,262,C
2022-09-13 09:00:00,ACM,290,222,C
2022-09-13 09:00:00,GE1A,792,424,C
2022-09-13 09:00:00,GE1F,50,14,C
2022-09-13 09:00:00,GE1G,45,0,C
2022-09-13 09:00:00,GE2,194,95,C
2022-09-13 09:00:00,GE3,355,168,C
2022-09-13 09:00:00,GE5,247,75,C
2022-09-13 09:00:00,JB1,70,1,C
2022-09-13 09:00:00,JB2,55,7,C
2022-09-13 09:00:00,K7,159,21,C
2022-09-13 09:00:00,KM4,429,314,C
2022-09-13 09:00:00,LT1,260,140,C
2022-09-13 09:00:00,LT2,74,11,C
2022-09-13 09:00:00,LT3,244,20,C
2022-09-13 09:00:00,M1,312,226,C
2022-09-13 09:00:00,M32,352,124,C
2022-09-13 09:00:00,MP1,159,48,C
2022-09-13 09:00:00,MP17,87,15,C
2022-09-13 09:00:00,MP2,616,489,C
2022-09-13 09:00:00,MP5,162,113,C
2022-09-13 09:00:00,MP5M,159,34,C
2022-09-13 09:00:00,MP5S,33,0,C
2022-09-13 09:00:00,MP6,76,2,C
2022-09-13 09:00:00,MP7,212,102,C
2022-09-13 09:00:00,SK9,454,335,C
2022-09-13 09:00:00,SK14,445,334,C
2022-09-13 09:00:00,BE10,625,386,C
2022-09-13 09:00:00,BE11,352,234,C
2022-09-13 09:00:00,BE13,220,146,C
2022-09-13 09:00:00,BE14,332,225,C
2022-09-13 09:00:00,BE26,65,39,C
2022-09-13 09:00:00,BE27,344,209,C
2022-09-13 09:00:00,BE28,304,159,C
2022-09-13 09:00:00,BE29,48,26,C
2022-09-13 09:00:00,BE30,345,249,C
2022-09-13 09:00:00,BE31,300,263,C
2022-09-13 09:00:00,BE32,200,108,C
2022-09-13 09:00:00,BE4,770,495,C
2022-09-13 09:00:00,BE5,647,368,C
2022-09-13 09:00:00,BE6,170,127,C
2022-09-13 09:00:00,BE9,711,430,C
2022-09-13 09:00:00,CLM,245,104,C
2022-09-13 09:00:00,BM14,94,28,C
2022-09-13 09:00:00,BM19,36,10,C
2022-09-13 09:00:00,BM20,60,36,C
2022-09-13 09:00:00,BM4,150,62,C
2022-09-13 09:00:00,BM6,30,16,C
2022-09-13 09:00:00,BVM2,504,342,C
2022-09-13 09:00:00,CM1,962,690,C
2022-09-13 09:00:00,DUX,1000,571,C
2022-09-13 09:00:00,H12,356,176,C
2022-09-13 09:00:00,H14,220,117,C
2022-09-13 09:00:00,H3,148,15,C
2022-09-13 09:00:00,H8,82,26,C
2022-09-13 09:00:00,HCM,386,278,C
2022-09-13 09:00:00,HE1,21,0,C
2022-09-13 09:00:00,HE19,93,52,C
2022-09-13 09:00:00,HE24,26,0,C
2022-09-13 09:00:00,HE4,124,56,C
2022-09-13 09:00:00,JMB1,492,296,C
2022-09-13 09:00:00,JRTM,433,299,C
2022-09-13 09:00:00,KTM,247,74,C
2022-09-13 09:00:00,KTM2,429,213,C
2022-09-13 09:00:00,KTM3,465,322,C
2022-09-13 09:00:00,KTM4,380,201,C
2022-09-13 09:00:00,LBM,169,74,C
2022-09-13 09:00:00,PGS,100,100,C
2022-09-13 09:00:00,PP9T,131,69,C
2022-09-13 09:00:00,RH3,35,0,C
2022-09-13 09:00:00,RHM2,222,94,C
2022-09-13 09:00:00,RHM3,646,524,C
2022-09-13 09:00:00,RHM4,282,60,C
2022-09-13 09:00:00,RHS,12,0,C
2022-09-13 09:00:00,HG30,900,791,C
2022-09-13 09:00:00,HG31,85,35,C
2022-09-13 09:00:00,HG32,270,160,C
2022-09-13 09:00:00,HG39,204,128,C
2022-09-13 09:00:00,HG47,332,237,C
2022-09-13 09:00:00,HG48,837,512,C
2022-09-13 09:00:00,HG49,776,448,C
2022-09-13 09:00:00,HG50,490,285,C
2022-09-13 09:00:00,HG51,204,124,C
2022-09-13 09:00:00,HG52,192,95,C
2022-09-13 09:00:00,HG54,240,151,C
2022-09-13 09:00:00,HG55,88,32,C
2022-09-13 09:00:00,HG60,371,274,C
2022-09-13 09:00:00,HG61,311,204,C
2022-09-13 09:00:00,HG62,345,292,C
2022-09-13 09:00:00,HG67,1100,801,C
2022-09-13 09:00:00,HG68,248,170,C
2022-09-13 09:00:00,HG69,187,102,C
2022-09-13 09:00:00,HG7,757,447,C
2022-09-13 09:00:00,HG70,348,187,C
2022-09-13 09:00:00,HG76,270,151,C
2022-09-13 09:00:00,HG77,423,313,C
2022-09-13 09:00:00,HG78,490,354,C
2022-09-13 09:00:00,HG79,401,267,C
2022-09-13 09:00:00,HG89,387,310,C
2022-09-13 09:00:00,HG94,896,699,C
2022-09-13 09:00:00,HG95,168,145,C
2022-09-13 09:00:00,HG96,39,27,C
2022-09-13 09:00:00,HG97,43,19,C
2022-09-13 09:00:00,HG99,162,83,C
2022-09-13 09:00:00,J12,243,80,C
2022-09-13 09:00:00,J14,192,98,C
2022-09-13 09:00:00,J15,205,107,C
2022-09-13 09:00:00,J16,212,127,C
2022-09-13 09:00:00,J18,171,119,C
2022-09-13 09:00:00,J22,231,125,C
2022-09-13 09:00:00,J23,299,149,C
2022-09-13 09:00:00,J23M,249,164,C
2022-09-13 09:00:00,J8,377,230,C
2022-09-13 09:00:00,J9,189,108,C
2022-09-13 09:00:00,J90,1294,991,C
2022-09-13 09:00:00,J91,587,429,C
2022-09-13 09:00:00,J92,447,343,C
2022-09-13 09:00:00,J93,483,346,C
2022-09-13 09:00:00,J94,421,306,C
2022-09-13 09:00:00,J95,467,320,C
2022-09-13 09:00:00,J96,444,288,C
2022-09-13 09:00:00,J97,411,324,C
2022-09-13 09:00:00,BBM2,285,169,C
2022-09-13 09:00:00,U12,773,275,C
2022-09-13 09:00:00,CK56,1561,1427,C
2022-09-13 09:00:00,CK57,1088,925,C
2022-09-13 09:00:00,U51,350,328,C
2022-09-13 09:00:00,ALL,548,548,C
2022-09-13 09:00:00,B59,386,236,C
2022-09-13 09:00:00,B60,272,154,C
2022-09-13 09:00:00,B97,553,371,C
2022-09-13 09:00:00,CC12,131,44,C
2022-09-13 09:00:00,SK39,517,367,C
2022-09-13 09:00:00,SK81,200,86,C
2022-09-13 09:00:00,P40L,6,2,C
2022-09-13 09:00:00,PM10,355,197,C
2022-09-13 09:00:00,PM25,508,383,C
2022-09-13 09:00:00,PR7,218,62,C
2022-09-13 09:00:00,MR5,105,18,C
2022-09-13 09:00:00,MR6,105,45,C
2022-09-13 09:00:00,MR7,105,45,C
2022-09-13 09:00:00,SG1,294,183,C
2022-09-13 09:00:00,SGLM,230,160,C
2022-09-13 09:00:00,W4M,355,268,C
2022-09-13 09:00:00,W59,434,268,C
2022-09-13 09:00:00,W554,376,290,C
2022-09-13 09:00:00,W549,429,312,C
2022-09-13 09:00:00,W81,350,262,C
2022-09-13 09:00:00,SK28,460,458,C
2022-09-13 09:00:00,W586,360,283,C
2022-09-13 09:00:00,W588,358,250,C
2022-09-13 09:00:00,BL19S,371,363,C
2022-09-13 09:00:00,J80MS,360,352,C
2022-09-13 09:00:00,J80S,360,353,C
2022-09-13 09:00:00,J84S,10,0,C
2022-09-13 09:00:00,J86S,200,196,C
2022-09-13 09:00:00,JM13S,967,789,C
2022-09-13 09:00:00,SK29,526,441,C
2022-09-13 09:00:00,W26,20,0,C
2022-09-13 09:00:00,W27,4,0,C
2022-09-13 09:00:00,PM8,330,232,C
2022-09-13 09:00:00,PR8,158,87,C
2022-09-13 09:00:00,SK69,264,164,C
2022-09-13 09:00:00,AH1,278,142,C
2022-09-13 09:00:00,BR14,78,52,C
2022-09-13 09:00:00,RC1,164,110,C
2022-09-13 09:00:00,TP12,82,16,C
2022-09-13 09:00:00,TP15,85,58,C
2022-09-13 09:00:00,TP20,90,42,C
2022-09-13 09:00:00,TP22,183,132,C
2022-09-13 09:00:00,TP3,215,144,C
2022-09-13 09:00:00,TP30,31,0,C
2022-09-13 09:00:00,TP34,187,76,C
2022-09-13 09:00:00,TP3A,200,107,C
2022-09-13 09:00:00,TP40,360,196,C
2022-09-13 09:00:00,TP41,134,72,C
2022-09-13 09:00:00,TP43,114,31,C
2022-09-13 09:00:00,TP48,20,0,C
2022-09-13 09:00:00,TP52,456,233,C
2022-09-13 09:00:00,TP53,323,192,C
2022-09-13 09:00:00,TP54,256,163,C
2022-09-13 09:00:00,TP60,275,149,C
2022-09-13 09:00:00,TP62,162,113,C
2022-09-13 09:00:00,TP63,114,63,C
2022-09-13 09:00:00,TP67,183,72,C
2022-09-13 09:00:00,TP7,187,130,C
2022-09-13 09:00:00,TP8,189,132,C
2022-09-13 09:00:00,TPB1,200,115,C
2022-09-13 09:00:00,TPM2,211,97,C
2022-09-13 09:00:00,TPM3,370,265,C
2022-09-13 09:00:00,TPM7,200,95,C
2022-09-13 09:00:00,TPM8,800,547,C
2022-09-13 09:00:00,TPM9,852,840,C
2022-09-13 09:00:00,TPMA,505,363,C
2022-09-13 09:00:00,TPMB,601,463,C
2022-09-13 09:00:00,TPMC,633,506,C
2022-09-13 09:00:00,TPMD,145,102,C
2022-09-13 09:00:00,TPME,172,116,C
2022-09-13 09:00:00,TPMF,458,317,C
2022-09-13 09:00:00,TPMH,246,162,C
2022-09-13 09:00:00,TPMJ,657,437,C
2022-09-13 09:00:00,TPMK,173,91,C
2022-09-13 09:00:00,TPML,266,141,C
2022-09-13 09:00:00,TPMM,259,139,C
2022-09-13 09:00:00,SK24,775,596,C
2022-09-13 09:00:00,SK24,181,200,Y
2022-09-13 09:00:00,SK24,181,200,H
2022-09-13 09:00:00,HG17,225,111,C
2022-09-13 09:00:00,HG75,823,700,C
2022-09-13 09:00:00,HG86,404,290,C
2022-09-13 09:00:00,HG92,1010,882,C
2022-09-13 09:00:00,Q86,320,119,C
2022-09-13 09:00:00,Q19,20,8,C
2022-09-13 09:00:00,MLM1,200,79,C
2022-09-13 09:00:00,STM1,148,45,C
2022-09-13 09:00:00,STM2,199,91,C
2022-09-13 09:00:00,STM3,100,0,C
2022-09-13 09:00:00,Q88,221,98,C
2022-09-13 09:00:00,Q8,149,46,C
2022-09-13 09:00:00,CDM,343,119,C
2022-09-13 09:00:00,PL16,153,98,C
2022-09-13 09:00:00,PL19,291,156,C
2022-09-13 09:00:00,PL24,749,610,C
2022-09-13 09:00:00,PL38,399,265,C
2022-09-13 09:00:00,PL50,192,119,C
2022-09-13 09:00:00,PL51,321,218,C
2022-09-13 09:00:00,CK2,464,293,C
2022-09-13 09:00:00,A28,84,25,C
2022-09-13 09:00:00,A31,310,158,C
2022-09-13 09:00:00,A44,157,74,C
2022-09-13 09:00:00,A27,251,150,C
2022-09-13 09:00:00,A75,354,228,C
2022-09-13 09:00:00,SE41,762,586,C
2022-09-13 09:00:00,A2,188,134,C
2022-09-13 09:00:00,A94,234,152,C
2022-09-13 09:00:00,HG1D,175,112,C
2022-09-13 09:00:00,CK54,1854,1691,C
2022-09-13 09:00:00,HE17,120,95,C
2022-09-13 09:00:00,SPS,98,67,C
2022-09-13 09:00:00,TB10,213,64,C
2022-09-13 09:00:00,TB11,154,79,C
2022-09-13 09:00:00,TB22,20,8,C
2022-09-13 09:00:00,TB23,50,50,C
2022-09-13 09:00:00,TB28,18,0,C
2022-09-13 09:00:00,TB4A,46,40,C
2022-09-13 09:00:00,TB6,133,58,C
2022-09-13 09:00:00,TB7,194,115,C
2022-09-13 09:00:00,TB8,85,37,C
2022-09-13 09:00:00,TBCM,593,218,C
2022-09-13 09:00:00,TE1,90,57,C
2022-09-13 09:00:00,YHS,64,22,C
2022-09-13 09:00:00,JM5,1399,1081,C
2022-09-13 09:00:00,JM6,702,480,C
2022-09-13 09:00:00,JM7M,691,681,C
2022-09-13 09:00:00,JM8,478,364,C
2022-09-13 09:00:00,JM8M,481,480,C
2022-09-13 09:00:00,JM9,345,237,C
2022-09-13 09:00:00,JSR1,1194,1032,C
2022-09-13 09:00:00,TJ27,223,153,C
2022-09-13 09:00:00,TJ28M,555,485,C
2022-09-13 09:00:00,TJ29,306,306,C
2022-09-13 09:00:00,TJ30,745,523,C
2022-09-13 09:00:00,TJ30S,288,272,C
2022-09-13 09:00:00,TJ32,543,321,C
2022-09-13 09:00:00,TJ33,441,317,C
2022-09-13 09:00:00,TJ33S,440,439,C
2022-09-13 09:00:00,TJ36,305,221,C
2022-09-13 09:00:00,TP4A,296,154,C
2022-09-13 09:00:00,CV1,307,275,C
2022-09-13 09:00:00,CV3,86,58,C
2022-09-13 09:00:00,PM32,453,303,C
2022-09-13 09:00:00,PM33,448,276,C
2022-09-13 09:00:00,PM34,441,279,C
2022-09-13 09:00:00,Y19,1178,714,C
2022-09-13 09:00:00,Y18,247,127,C
2022-09-13 09:00:00,Y26,304,196,C
