timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-21 07:00:00,PM28,305,93,C
2022-09-21 07:00:00,TM36,225,84,C
2022-09-21 07:00:00,TM37,244,107,C
2022-09-21 07:00:00,T50,350,142,C
2022-09-21 07:00:00,T51,346,72,C
2022-09-21 07:00:00,TM43,247,185,C
2022-09-21 07:00:00,T15,30,0,C
2022-09-21 07:00:00,T16,109,27,C
2022-09-21 07:00:00,T17,228,80,C
2022-09-21 07:00:00,T18,81,40,C
2022-09-21 07:00:00,B9,213,115,C
2022-09-21 07:00:00,B10,516,197,C
2022-09-21 07:00:00,B14,208,61,C
2022-09-21 07:00:00,WCB,143,80,C
2022-09-21 07:00:00,ACB,93,50,C
2022-09-21 07:00:00,CY,31,6,C
2022-09-21 07:00:00,AM46,408,109,C
2022-09-21 07:00:00,A12,205,106,C
2022-09-21 07:00:00,BE45,363,106,C
2022-09-21 07:00:00,BE39,707,208,C
2022-09-21 07:00:00,BE40,339,201,C
2022-09-21 07:00:00,RCB,320,181,C
2022-09-21 07:00:00,CR29,56,0,C
2022-09-21 07:00:00,KLM,352,280,C
2022-09-21 07:00:00,SE34,270,80,C
2022-09-21 07:00:00,KB7,65,23,C
2022-09-21 07:00:00,SE31,187,46,C
2022-09-21 07:00:00,J56,15,9,C
2022-09-21 07:00:00,J57,362,328,C
2022-09-21 07:00:00,J57L,13,9,C
2022-09-21 07:00:00,J33,129,59,C
2022-09-21 07:00:00,J34,123,62,C
2022-09-21 07:00:00,BL8,679,283,C
2022-09-21 07:00:00,J36,482,148,C
2022-09-21 07:00:00,J54,226,112,C
2022-09-21 07:00:00,J55,141,80,C
2022-09-21 07:00:00,J43,190,81,C
2022-09-21 07:00:00,J46,63,28,C
2022-09-21 07:00:00,KB1,239,64,C
2022-09-21 07:00:00,GBM,677,358,C
2022-09-21 07:00:00,SE14,187,72,C
2022-09-21 07:00:00,SE50,591,397,C
2022-09-21 07:00:00,J40,206,52,C
2022-09-21 07:00:00,JM1,268,115,C
2022-09-21 07:00:00,J32,199,102,C
2022-09-21 07:00:00,A11,368,140,C
2022-09-21 07:00:00,TR1,391,160,C
2022-09-21 07:00:00,JBM,342,227,C
2022-09-21 07:00:00,TE2,213,115,C
2022-09-21 07:00:00,CR31,93,18,C
2022-09-21 07:00:00,J1,368,140,C
2022-09-21 07:00:00,J2,200,111,C
2022-09-21 07:00:00,J3,308,148,C
2022-09-21 07:00:00,T37,1163,480,C
2022-09-21 07:00:00,KB3,149,65,C
2022-09-21 07:00:00,KBM,239,144,C
2022-09-21 07:00:00,J4,172,66,C
2022-09-21 07:00:00,TGM1,388,250,C
2022-09-21 07:00:00,TG3,208,93,C
2022-09-21 07:00:00,TG6,176,82,C
2022-09-21 07:00:00,TG7,362,102,C
2022-09-21 07:00:00,CR30,54,11,C
2022-09-21 07:00:00,RCM,151,63,C
2022-09-21 07:00:00,EPM,286,158,C
2022-09-21 07:00:00,TGM3,553,244,C
2022-09-21 07:00:00,KB14,58,29,C
2022-09-21 07:00:00,J41,350,108,C
2022-09-21 07:00:00,JBM2,144,30,C
2022-09-21 07:00:00,J39,250,70,C
2022-09-21 07:00:00,J52,626,217,C
2022-09-21 07:00:00,J51,655,332,C
2022-09-21 07:00:00,J53,215,99,C
2022-09-21 07:00:00,T19,881,346,C
2022-09-21 07:00:00,J49,922,594,C
2022-09-21 07:00:00,J27,291,84,C
2022-09-21 07:00:00,TB14,43,6,C
2022-09-21 07:00:00,U19,501,139,C
2022-09-21 07:00:00,U6,95,5,C
2022-09-21 07:00:00,U45,159,51,C
2022-09-21 07:00:00,BBM7,175,138,C
2022-09-21 07:00:00,BE12,459,160,C
2022-09-21 07:00:00,HG41,461,131,C
2022-09-21 07:00:00,HG43,487,199,C
2022-09-21 07:00:00,MN1,257,73,C
2022-09-21 07:00:00,MNRM,355,196,C
2022-09-21 07:00:00,MN2,303,112,C
2022-09-21 07:00:00,C7,459,251,C
2022-09-21 07:00:00,C17,66,42,C
2022-09-21 07:00:00,C20M,550,467,C
2022-09-21 07:00:00,T41,202,99,C
2022-09-21 07:00:00,T42,86,18,C
2022-09-21 07:00:00,TM42,261,213,C
2022-09-21 07:00:00,J48,745,304,C
2022-09-21 07:00:00,BH1,57,40,C
2022-09-21 07:00:00,BH2,47,36,C
2022-09-21 07:00:00,BKE7,172,159,C
2022-09-21 07:00:00,BR5,150,59,C
2022-09-21 07:00:00,BRM3,406,205,C
2022-09-21 07:00:00,BRM4,176,53,C
2022-09-21 07:00:00,M16,124,39,C
2022-09-21 07:00:00,M20,36,3,C
2022-09-21 07:00:00,M35,91,24,C
2022-09-21 07:00:00,M36,17,1,C
2022-09-21 07:00:00,M37,35,0,C
2022-09-21 07:00:00,M38,39,13,C
2022-09-21 07:00:00,MM3,222,130,C
2022-09-21 07:00:00,MP12,220,80,C
2022-09-21 07:00:00,MP13,396,214,C
2022-09-21 07:00:00,MP1M,522,261,C
2022-09-21 07:00:00,PP1,257,60,C
2022-09-21 07:00:00,PP2,192,110,C
2022-09-21 07:00:00,PP3,345,95,C
2022-09-21 07:00:00,PP4,166,27,C
2022-09-21 07:00:00,PP5,346,111,C
2022-09-21 07:00:00,TP10,83,47,C
2022-09-21 07:00:00,TP14,53,15,C
2022-09-21 07:00:00,TP16,668,591,C
2022-09-21 07:00:00,TP17,119,70,C
2022-09-21 07:00:00,TP18,383,336,C
2022-09-21 07:00:00,TP2,85,9,C
2022-09-21 07:00:00,TPMG,116,65,C
2022-09-21 07:00:00,TP36,247,55,C
2022-09-21 07:00:00,TPM4,343,140,C
2022-09-21 07:00:00,TPM5,342,203,C
2022-09-21 07:00:00,TPM6,358,171,C
2022-09-21 07:00:00,TP27,257,107,C
2022-09-21 07:00:00,TPMN,815,458,C
2022-09-21 07:00:00,TPMP,808,281,C
2022-09-21 07:00:00,WDB1,75,26,C
2022-09-21 07:00:00,Y23,823,335,C
2022-09-21 07:00:00,Y24,181,76,C
2022-09-21 07:00:00,Y56,45,17,C
2022-09-21 07:00:00,BBM1,406,232,C
2022-09-21 07:00:00,BBM8,329,142,C
2022-09-21 07:00:00,BJ10,310,117,C
2022-09-21 07:00:00,BJ11,100,21,C
2022-09-21 07:00:00,BJ12,550,196,C
2022-09-21 07:00:00,BJ17,172,98,C
2022-09-21 07:00:00,BJ18,324,134,C
2022-09-21 07:00:00,BJ28,669,386,C
2022-09-21 07:00:00,BJ3,1054,362,C
2022-09-21 07:00:00,BJ33,366,246,C
2022-09-21 07:00:00,BJ42,450,184,C
2022-09-21 07:00:00,BJ45,232,148,C
2022-09-21 07:00:00,CK21,192,142,C
2022-09-21 07:00:00,U48,93,32,C
2022-09-21 07:00:00,U5,101,42,C
2022-09-21 07:00:00,JM14,490,253,C
2022-09-21 07:00:00,JM12,462,269,C
2022-09-21 07:00:00,W39,210,32,C
2022-09-21 07:00:00,PL67,735,351,C
2022-09-21 07:00:00,W2,1000,19,C
2022-09-21 07:00:00,W1,1000,53,C
2022-09-21 07:00:00,U9,400,83,C
2022-09-21 07:00:00,U26,595,186,C
2022-09-21 07:00:00,U25,625,249,C
2022-09-21 07:00:00,U24T,46,21,C
2022-09-21 07:00:00,U24,364,104,C
2022-09-21 07:00:00,U23,713,288,C
2022-09-21 07:00:00,U22,495,199,C
2022-09-21 07:00:00,U21,313,136,C
2022-09-21 07:00:00,U2,1109,491,C
2022-09-21 07:00:00,J45,361,139,C
2022-09-21 07:00:00,TM25,128,33,C
2022-09-21 07:00:00,TM26,124,28,C
2022-09-21 07:00:00,TM27,239,164,C
2022-09-21 07:00:00,J37,269,97,C
2022-09-21 07:00:00,BM1,60,22,C
2022-09-21 07:00:00,BM2,53,30,C
2022-09-21 07:00:00,BM26,460,310,C
2022-09-21 07:00:00,BWM,220,102,C
2022-09-21 07:00:00,TBMT,150,10,C
2022-09-21 07:00:00,TPM,384,246,C
2022-09-21 07:00:00,U29,338,294,C
2022-09-21 07:00:00,U27,20,0,C
2022-09-21 07:00:00,U18,312,121,C
2022-09-21 07:00:00,U30,143,82,C
2022-09-21 07:00:00,EPML,25,0,C
2022-09-21 07:00:00,TE25,298,106,C
2022-09-21 07:00:00,TE3,19,0,C
2022-09-21 07:00:00,TE4,30,3,C
2022-09-21 07:00:00,U28,15,3,C
2022-09-21 07:00:00,A15,59,7,C
2022-09-21 07:00:00,BM28,47,7,C
2022-09-21 07:00:00,BM30,46,2,C
2022-09-21 07:00:00,BTM,292,91,C
2022-09-21 07:00:00,BTM2,496,254,C
2022-09-21 07:00:00,SAM2,336,92,C
2022-09-21 07:00:00,TBM2,243,67,C
2022-09-21 07:00:00,TJ34,350,217,C
2022-09-21 07:00:00,U31,348,217,C
2022-09-21 07:00:00,BL13,413,208,C
2022-09-21 07:00:00,HG10,248,70,C
2022-09-21 07:00:00,W3,1000,217,C
2022-09-21 07:00:00,BJ65,224,70,C
2022-09-21 07:00:00,CK19,70,20,C
2022-09-21 07:00:00,CK4,10,2,C
2022-09-21 07:00:00,CK42,453,155,C
2022-09-21 07:00:00,CK7,298,222,C
2022-09-21 07:00:00,TW1,108,25,C
2022-09-21 07:00:00,TW2,355,123,C
2022-09-21 07:00:00,TW3,338,130,C
2022-09-21 07:00:00,BL18M,353,286,C
2022-09-21 07:00:00,B16,364,151,C
2022-09-21 07:00:00,B17,385,112,C
2022-09-21 07:00:00,B20,385,138,C
2022-09-21 07:00:00,B42,123,53,C
2022-09-21 07:00:00,B45,67,0,C
2022-09-21 07:00:00,B6,521,444,C
2022-09-21 07:00:00,B63,99,39,C
2022-09-21 07:00:00,B65,756,238,C
2022-09-21 07:00:00,B7,86,46,C
2022-09-21 07:00:00,B70,41,30,C
2022-09-21 07:00:00,B71,249,131,C
2022-09-21 07:00:00,B7A,129,78,C
2022-09-21 07:00:00,B8,113,51,C
2022-09-21 07:00:00,B80,250,233,C
2022-09-21 07:00:00,B84,555,551,C
2022-09-21 07:00:00,B88M,120,120,C
2022-09-21 07:00:00,B90,75,75,C
2022-09-21 07:00:00,B90M,75,75,C
2022-09-21 07:00:00,CC5,104,60,C
2022-09-21 07:00:00,CC6,41,28,C
2022-09-21 07:00:00,B30,353,112,C
2022-09-21 07:00:00,B31,415,222,C
2022-09-21 07:00:00,TJ28,755,478,C
2022-09-21 07:00:00,TJ31,833,387,C
2022-09-21 07:00:00,TJ37,384,384,C
2022-09-21 07:00:00,TJSF,842,829,C
2022-09-21 07:00:00,AM16,115,57,C
2022-09-21 07:00:00,AM32,91,15,C
2022-09-21 07:00:00,BJ2,385,115,C
2022-09-21 07:00:00,CK48,287,129,C
2022-09-21 07:00:00,BE8,544,290,C
2022-09-21 07:00:00,SE11,198,55,C
2022-09-21 07:00:00,SE20,548,521,C
2022-09-21 07:00:00,SE21,29,4,C
2022-09-21 07:00:00,SE22,20,6,C
2022-09-21 07:00:00,SE23,185,150,C
2022-09-21 07:00:00,SE24,167,118,C
2022-09-21 07:00:00,SE53,309,285,C
2022-09-21 07:00:00,SM9A,19,0,C
2022-09-21 07:00:00,SM9B,28,2,C
2022-09-21 07:00:00,FR4M,88,26,C
2022-09-21 07:00:00,BJ31,88,14,C
2022-09-21 07:00:00,BJ32,484,306,C
2022-09-21 07:00:00,BJ34,140,71,C
2022-09-21 07:00:00,BJ35,140,61,C
2022-09-21 07:00:00,BJ36,140,50,C
2022-09-21 07:00:00,BJ37,512,300,C
2022-09-21 07:00:00,TP31,50,0,C
2022-09-21 07:00:00,BJ38,216,115,C
2022-09-21 07:00:00,BJ39,550,350,C
2022-09-21 07:00:00,BJ40,585,302,C
2022-09-21 07:00:00,CK38,344,143,C
2022-09-21 07:00:00,A38,938,427,C
2022-09-21 07:00:00,A43,141,16,C
2022-09-21 07:00:00,CK8,750,284,C
2022-09-21 07:00:00,CK8A,373,256,C
2022-09-21 07:00:00,CK39,371,124,C
2022-09-21 07:00:00,CK41,444,183,C
2022-09-21 07:00:00,CK46,673,328,C
2022-09-21 07:00:00,CK47,695,533,C
2022-09-21 07:00:00,SE32,396,91,C
2022-09-21 07:00:00,SE33,302,60,C
2022-09-21 07:00:00,SE39,198,62,C
2022-09-21 07:00:00,BJ43,1004,737,C
2022-09-21 07:00:00,CK22,387,194,C
2022-09-21 07:00:00,CK36,420,189,C
2022-09-21 07:00:00,CK37,306,111,C
2022-09-21 07:00:00,A25,543,264,C
2022-09-21 07:00:00,A81,118,24,C
2022-09-21 07:00:00,A82,201,75,C
2022-09-21 07:00:00,A9,146,76,C
2022-09-21 07:00:00,A98,108,55,C
2022-09-21 07:00:00,BJ55,873,560,C
2022-09-21 07:00:00,BJ56,554,262,C
2022-09-21 07:00:00,CK44,285,142,C
2022-09-21 07:00:00,CK45,220,49,C
2022-09-21 07:00:00,SE35,300,103,C
2022-09-21 07:00:00,SE38,300,100,C
2022-09-21 07:00:00,SE40,407,162,C
2022-09-21 07:00:00,BJ30,611,389,C
2022-09-21 07:00:00,CK16,202,18,C
2022-09-21 07:00:00,CK49,767,383,C
2022-09-21 07:00:00,CK50,374,248,C
2022-09-21 07:00:00,CKT1,104,35,C
2022-09-21 07:00:00,CK51,318,162,C
2022-09-21 07:00:00,CK12,218,81,C
2022-09-21 07:00:00,CK13,326,108,C
2022-09-21 07:00:00,CK17,185,40,C
2022-09-21 07:00:00,CK30,136,55,C
2022-09-21 07:00:00,CK31,290,158,C
2022-09-21 07:00:00,BJ41,389,207,C
2022-09-21 07:00:00,CK20,931,405,C
2022-09-21 07:00:00,CK23,232,143,C
2022-09-21 07:00:00,CK34,318,117,C
2022-09-21 07:00:00,CKM1,669,573,C
2022-09-21 07:00:00,BJ1,457,126,C
2022-09-21 07:00:00,BJ48,672,329,C
2022-09-21 07:00:00,CK33,235,96,C
2022-09-21 07:00:00,A37,193,51,C
2022-09-21 07:00:00,A39,200,48,C
2022-09-21 07:00:00,A68,158,18,C
2022-09-21 07:00:00,A70,134,48,C
2022-09-21 07:00:00,A71,185,86,C
2022-09-21 07:00:00,CK40,500,319,C
2022-09-21 07:00:00,A40,520,290,C
2022-09-21 07:00:00,A66,150,32,C
2022-09-21 07:00:00,A69,476,323,C
2022-09-21 07:00:00,A30,12,0,C
2022-09-21 07:00:00,AM80,191,68,C
2022-09-21 07:00:00,AM81,222,130,C
2022-09-21 07:00:00,CC7,220,121,C
2022-09-21 07:00:00,B88,385,161,C
2022-09-21 07:00:00,B71M,253,252,C
2022-09-21 07:00:00,B66,585,276,C
2022-09-21 07:00:00,B53,197,43,C
2022-09-21 07:00:00,B52,300,115,C
2022-09-21 07:00:00,B51,322,146,C
2022-09-21 07:00:00,B45B,64,15,C
2022-09-21 07:00:00,B45A,75,14,C
2022-09-21 07:00:00,B35,197,70,C
2022-09-21 07:00:00,B34,274,172,C
2022-09-21 07:00:00,B33,129,61,C
2022-09-21 07:00:00,B32,124,53,C
2022-09-21 07:00:00,KB17,50,16,C
2022-09-21 07:00:00,KB10,164,58,C
2022-09-21 07:00:00,KB11,209,96,C
2022-09-21 07:00:00,SD9,41,8,C
2022-09-21 07:00:00,W54,267,111,C
2022-09-21 07:00:00,BE23,563,546,C
2022-09-21 07:00:00,Y52M,361,135,C
2022-09-21 07:00:00,Y9,262,157,C
2022-09-21 07:00:00,Y20,60,0,C
2022-09-21 07:00:00,Y10,1145,513,C
2022-09-21 07:00:00,PM30,351,108,C
2022-09-21 07:00:00,PM3,388,185,C
2022-09-21 07:00:00,TWM3,998,825,C
2022-09-21 07:00:00,CK61,1272,993,C
2022-09-21 07:00:00,CK60,1318,1049,C
2022-09-21 07:00:00,SK91,381,199,C
2022-09-21 07:00:00,SK75,167,8,C
2022-09-21 07:00:00,SK74,225,106,C
2022-09-21 07:00:00,SK88,369,151,C
2022-09-21 07:00:00,SK71,233,88,C
2022-09-21 07:00:00,SK43,317,209,C
2022-09-21 07:00:00,SK70,162,55,C
2022-09-21 07:00:00,SK92,296,140,C
2022-09-21 07:00:00,SK80,354,123,C
2022-09-21 07:00:00,SK72,200,61,C
2022-09-21 07:00:00,SK73,208,98,C
2022-09-21 07:00:00,SK83,94,23,C
2022-09-21 07:00:00,SK86,374,223,C
2022-09-21 07:00:00,SK78,264,78,C
2022-09-21 07:00:00,SK68,233,86,C
2022-09-21 07:00:00,SK3,700,388,C
2022-09-21 07:00:00,SK58,1164,677,C
2022-09-21 07:00:00,SK62,646,473,C
2022-09-21 07:00:00,SK87,113,53,C
2022-09-21 07:00:00,CK3A,517,403,C
2022-09-21 07:00:00,CK3,282,113,C
2022-09-21 07:00:00,CK55,356,66,C
2022-09-21 07:00:00,CK29,26,2,C
2022-09-21 07:00:00,CK28,184,104,C
2022-09-21 07:00:00,AM22,289,107,C
2022-09-21 07:00:00,AM20,676,414,C
2022-09-21 07:00:00,AM18,451,122,C
2022-09-21 07:00:00,A20,83,0,C
2022-09-21 07:00:00,A65,97,52,C
2022-09-21 07:00:00,A60,517,266,C
2022-09-21 07:00:00,A50,206,41,C
2022-09-21 07:00:00,HG22,116,17,C
2022-09-21 07:00:00,CK25,153,41,C
2022-09-21 07:00:00,CK24,36,8,C
2022-09-21 07:00:00,STAM,274,88,C
2022-09-21 07:00:00,AM79,472,279,C
2022-09-21 07:00:00,A34,220,96,C
2022-09-21 07:00:00,AM96,525,276,C
2022-09-21 07:00:00,A85,89,89,C
2022-09-21 07:00:00,A72,358,162,C
2022-09-21 07:00:00,A67,717,339,C
2022-09-21 07:00:00,JMSU,1052,0,C
2022-09-21 07:00:00,JMSC,644,443,C
2022-09-21 07:00:00,BMVM,361,166,C
2022-09-21 07:00:00,HE3,148,102,C
2022-09-21 07:00:00,TB2,51,4,C
2022-09-21 07:00:00,JKM,360,268,C
2022-09-21 07:00:00,JKS,42,1,C
2022-09-21 07:00:00,SPM,719,524,C
2022-09-21 07:00:00,FR2C,256,158,C
2022-09-21 07:00:00,GM1A,414,116,C
2022-09-21 07:00:00,AR5M,419,229,C
2022-09-21 07:00:00,AR9,64,0,C
2022-09-21 07:00:00,C5,420,153,C
2022-09-21 07:00:00,C9,316,168,C
2022-09-21 07:00:00,U46,241,133,C
2022-09-21 07:00:00,U15,419,177,C
2022-09-21 07:00:00,U3,159,63,C
2022-09-21 07:00:00,U32,128,46,C
2022-09-21 07:00:00,B75,329,249,C
2022-09-21 07:00:00,U38,115,14,C
2022-09-21 07:00:00,U10,214,76,C
2022-09-21 07:00:00,C8,347,193,C
2022-09-21 07:00:00,J60M,543,451,C
2022-09-21 07:00:00,J38,27,0,C
2022-09-21 07:00:00,UBKM,343,200,C
2022-09-21 07:00:00,UBK2,287,42,C
2022-09-21 07:00:00,UBK5,143,73,C
2022-09-21 07:00:00,HE8,76,45,C
2022-09-21 07:00:00,U17,427,173,C
2022-09-21 07:00:00,U4,259,77,C
2022-09-21 07:00:00,U1,516,195,C
2022-09-21 07:00:00,TGML,4,0,C
2022-09-21 07:00:00,BRBL,11,0,C
2022-09-21 07:00:00,BL18,401,266,C
2022-09-21 07:00:00,BRB1,168,99,C
2022-09-21 07:00:00,J61,779,287,C
2022-09-21 07:00:00,J73,713,325,C
2022-09-21 07:00:00,J74,367,135,C
2022-09-21 07:00:00,U39,248,236,C
2022-09-21 07:00:00,U40,288,255,C
2022-09-21 07:00:00,U41,28,4,C
2022-09-21 07:00:00,C3M,882,269,C
2022-09-21 07:00:00,C4M,392,188,C
2022-09-21 07:00:00,J70,147,33,C
2022-09-21 07:00:00,J75M,326,124,C
2022-09-21 07:00:00,JM15,474,338,C
2022-09-21 07:00:00,JM18,559,346,C
2022-09-21 07:00:00,C24,450,131,C
2022-09-21 07:00:00,C27,16,0,C
2022-09-21 07:00:00,KTM5,512,168,C
2022-09-21 07:00:00,KTM6,252,248,C
2022-09-21 07:00:00,BP2,466,150,C
2022-09-21 07:00:00,BBM3,1214,574,C
2022-09-21 07:00:00,BBM5,951,444,C
2022-09-21 07:00:00,U33,290,113,C
2022-09-21 07:00:00,U34,303,78,C
2022-09-21 07:00:00,J84M,285,117,C
2022-09-21 07:00:00,J85M,269,115,C
2022-09-21 07:00:00,Q84,207,69,C
2022-09-21 07:00:00,Q87,430,175,C
2022-09-21 07:00:00,Q89,435,112,C
2022-09-21 07:00:00,BM5,46,2,C
2022-09-21 07:00:00,TB1,58,1,C
2022-09-21 07:00:00,TB3,154,5,C
2022-09-21 07:00:00,TB9,77,7,C
2022-09-21 07:00:00,TBC3,106,54,C
2022-09-21 07:00:00,C26,35,11,C
2022-09-21 07:00:00,C25,154,52,C
2022-09-21 07:00:00,C22M,188,143,C
2022-09-21 07:00:00,JM7,1165,759,C
2022-09-21 07:00:00,JM30,754,484,C
2022-09-21 07:00:00,J72,220,49,C
2022-09-21 07:00:00,J69,222,63,C
2022-09-21 07:00:00,JM23,793,227,C
2022-09-21 07:00:00,JM19,1176,578,C
2022-09-21 07:00:00,U43,270,120,C
2022-09-21 07:00:00,U43Z,1000,85,C
2022-09-21 07:00:00,W21,486,97,C
2022-09-21 07:00:00,W24,557,122,C
2022-09-21 07:00:00,M25,424,184,C
2022-09-21 07:00:00,M3,126,22,C
2022-09-21 07:00:00,M4,470,199,C
2022-09-21 07:00:00,MM1,176,96,C
2022-09-21 07:00:00,MM2,563,409,C
2022-09-21 07:00:00,MM4,288,185,C
2022-09-21 07:00:00,UA2,73,12,C
2022-09-21 07:00:00,UA3,245,66,C
2022-09-21 07:00:00,UA5,337,102,C
2022-09-21 07:00:00,UAM1,466,310,C
2022-09-21 07:00:00,JM31,188,117,C
2022-09-21 07:00:00,BBM9,1200,514,C
2022-09-21 07:00:00,C21M,383,206,C
2022-09-21 07:00:00,U13,661,214,C
2022-09-21 07:00:00,C13M,280,124,C
2022-09-21 07:00:00,C12,323,151,C
2022-09-21 07:00:00,C14M,212,78,C
2022-09-21 07:00:00,C10,767,337,C
2022-09-21 07:00:00,BL10,239,109,C
2022-09-21 07:00:00,BL19,369,197,C
2022-09-21 07:00:00,BL3,196,192,C
2022-09-21 07:00:00,J50,427,114,C
2022-09-21 07:00:00,J60L,10,1,C
2022-09-21 07:00:00,J62,376,0,C
2022-09-21 07:00:00,J62M,200,144,C
2022-09-21 07:00:00,J63,150,29,C
2022-09-21 07:00:00,J65,1083,491,C
2022-09-21 07:00:00,J71,450,77,C
2022-09-21 07:00:00,J76M,415,241,C
2022-09-21 07:00:00,J77M,350,184,C
2022-09-21 07:00:00,J78M,458,117,C
2022-09-21 07:00:00,J79M,337,128,C
2022-09-21 07:00:00,J80M,441,207,C
2022-09-21 07:00:00,J81M,466,163,C
2022-09-21 07:00:00,J82M,535,193,C
2022-09-21 07:00:00,J83M,121,17,C
2022-09-21 07:00:00,J86M,191,91,C
2022-09-21 07:00:00,J88M,603,481,C
2022-09-21 07:00:00,J89M,591,440,C
2022-09-21 07:00:00,J98M,489,337,C
2022-09-21 07:00:00,J99M,502,363,C
2022-09-21 07:00:00,JM10,367,216,C
2022-09-21 07:00:00,JM13,1061,689,C
2022-09-21 07:00:00,JM22,538,308,C
2022-09-21 07:00:00,JM25,505,317,C
2022-09-21 07:00:00,JM28,1302,909,C
2022-09-21 07:00:00,JM29,641,387,C
2022-09-21 07:00:00,TBM3,385,316,C
2022-09-21 07:00:00,TBM4,503,245,C
2022-09-21 07:00:00,BJ49,4443,3744,C
2022-09-21 07:00:00,Y11,678,292,C
2022-09-21 07:00:00,Y8,697,318,C
2022-09-21 07:00:00,Y13,262,241,C
2022-09-21 07:00:00,Y3,403,131,C
2022-09-21 07:00:00,Y3M,206,71,C
2022-09-21 07:00:00,Y39,225,68,C
2022-09-21 07:00:00,MPS,31,10,C
2022-09-21 07:00:00,Y48,485,179,C
2022-09-21 07:00:00,Y48M,257,173,C
2022-09-21 07:00:00,Y15,335,133,C
2022-09-21 07:00:00,Y4,807,324,C
2022-09-21 07:00:00,Y27,286,114,C
2022-09-21 07:00:00,Y49,566,161,C
2022-09-21 07:00:00,Y21M,367,195,C
2022-09-21 07:00:00,Y28,297,140,C
2022-09-21 07:00:00,Y28M,375,253,C
2022-09-21 07:00:00,Y33,101,17,C
2022-09-21 07:00:00,Y49M,267,196,C
2022-09-21 07:00:00,Y49L,27,22,C
2022-09-21 07:00:00,Y49HV,3,28,C
2022-09-21 07:00:00,Y7,667,255,C
2022-09-21 07:00:00,Y57,18,0,C
2022-09-21 07:00:00,Y21,77,0,C
2022-09-21 07:00:00,SB19,789,463,C
2022-09-21 07:00:00,SB24,387,202,C
2022-09-21 07:00:00,S19L,4,3,C
2022-09-21 07:00:00,S24L,2,0,C
2022-09-21 07:00:00,SB2,383,244,C
2022-09-21 07:00:00,SB16,714,491,C
2022-09-21 07:00:00,SB26,1401,919,C
2022-09-21 07:00:00,SB27,395,283,C
2022-09-21 07:00:00,SB28,498,341,C
2022-09-21 07:00:00,SB28L,8,8,C
2022-09-21 07:00:00,SB3,359,195,C
2022-09-21 07:00:00,SB15,1549,1105,C
2022-09-21 07:00:00,S15L,15,12,C
2022-09-21 07:00:00,SB4,272,177,C
2022-09-21 07:00:00,SB5,395,223,C
2022-09-21 07:00:00,SB18,644,401,C
2022-09-21 07:00:00,SB21,1454,875,C
2022-09-21 07:00:00,SB29,628,395,C
2022-09-21 07:00:00,SB30,922,749,C
2022-09-21 07:00:00,SB31,202,101,C
2022-09-21 07:00:00,SB23,550,325,C
2022-09-21 07:00:00,SB22,715,467,C
2022-09-21 07:00:00,SB34,63,14,C
2022-09-21 07:00:00,SK36,1336,794,C
2022-09-21 07:00:00,SK37,538,342,C
2022-09-21 07:00:00,SK42,465,286,C
2022-09-21 07:00:00,SK23,674,445,C
2022-09-21 07:00:00,SK10,394,214,C
2022-09-21 07:00:00,SK19,609,327,C
2022-09-21 07:00:00,SK20,283,188,C
2022-09-21 07:00:00,SK11,362,184,C
2022-09-21 07:00:00,SK45,556,338,C
2022-09-21 07:00:00,SK4,593,376,C
2022-09-21 07:00:00,SK77,412,129,C
2022-09-21 07:00:00,SK16,429,220,C
2022-09-21 07:00:00,SK63,494,278,C
2022-09-21 07:00:00,SK7,539,358,C
2022-09-21 07:00:00,MR4,35,7,C
2022-09-21 07:00:00,CR7,183,71,C
2022-09-21 07:00:00,KB4,408,220,C
2022-09-21 07:00:00,JRM,280,169,C
2022-09-21 07:00:00,SD5,64,27,C
2022-09-21 07:00:00,KB12,181,70,C
2022-09-21 07:00:00,UBK4,53,23,C
2022-09-21 07:00:00,SD2,29,0,C
2022-09-21 07:00:00,SDM2,135,54,C
2022-09-21 07:00:00,MR567,38,94,C
2022-09-21 07:00:00,SG3,143,42,C
2022-09-21 07:00:00,NBRM,395,294,C
2022-09-21 07:00:00,SG2,103,37,C
2022-09-21 07:00:00,SDM,192,164,C
2022-09-21 07:00:00,SD3,102,24,C
2022-09-21 07:00:00,W107,50,10,C
2022-09-21 07:00:00,W30,285,149,C
2022-09-21 07:00:00,W28,27,0,C
2022-09-21 07:00:00,W44,245,42,C
2022-09-21 07:00:00,W45,324,86,C
2022-09-21 07:00:00,W7,108,0,C
2022-09-21 07:00:00,W19,322,78,C
2022-09-21 07:00:00,W780,350,171,C
2022-09-21 07:00:00,W101,486,337,C
2022-09-21 07:00:00,W13,295,110,C
2022-09-21 07:00:00,W48,291,147,C
2022-09-21 07:00:00,W102,452,242,C
2022-09-21 07:00:00,W37,50,11,C
2022-09-21 07:00:00,W52,285,129,C
2022-09-21 07:00:00,W64,352,188,C
2022-09-21 07:00:00,W17,411,144,C
2022-09-21 07:00:00,W18,563,232,C
2022-09-21 07:00:00,W58,382,213,C
2022-09-21 07:00:00,W5,355,207,C
2022-09-21 07:00:00,W5M,350,252,C
2022-09-21 07:00:00,W23,628,214,C
2022-09-21 07:00:00,W40,304,104,C
2022-09-21 07:00:00,W49,833,408,C
2022-09-21 07:00:00,W50,254,201,C
